21;2012;347;1409;-1.592;N/S;-1.902;N/S;-0.060;0.003;-50.00;-0.10;979.72;N/S;-12.500;270.0;N/A
21;2012;347;1410;-1.597;N/S;-1.907;N/S;-0.060;0.006;-50.00;-0.10;979.72;N/S;-12.500;270.0;N/A
21;2012;347;1411;-1.624;N/S;-1.902;N/S;-0.060;0.004;-50.00;-0.08;979.72;N/S;-12.500;270.0;N/A
21;2012;347;1412;-1.619;N/S;-1.902;N/S;-0.035;0.006;-50.00;-0.10;979.72;N/S;-12.500;270.0;N/A
21;2012;347;1413;-1.619;N/S;-1.902;N/S;-0.075;0.007;-50.00;-0.10;979.72;N/S;-12.500;270.0;N/A
21;2012;347;1414;-1.581;N/S;-1.902;N/S;-0.070;0.005;-50.00;-0.12;979.72;N/S;-12.500;270.0;N/A
21;2012;347;1415;-1.592;N/S;-1.902;N/S;-0.025;0.005;-50.00;-0.10;979.85;N/S;-12.500;270.0;N/A
21;2012;347;1416;-1.592;N/S;-1.902;N/S;-0.065;0.008;-50.00;-0.12;979.85;N/S;-12.500;270.0;N/A
21;2012;347;1417;-1.528;N/S;-1.902;N/S;-0.050;0.005;-50.00;-0.12;979.85;N/S;-12.500;270.0;N/A
21;2012;347;1418;-1.485;N/S;-1.902;N/S;-0.065;0.002;-50.00;-0.10;979.78;N/S;-12.500;270.0;N/A
21;2012;347;1419;-1.459;N/S;-1.881;N/S;-0.040;0.004;-50.00;-0.10;979.78;N/S;-12.500;270.0;N/A
21;2012;347;1420;-1.336;N/S;-1.839;N/S;-0.010;0.001;-50.00;-0.08;979.72;N/S;-12.500;270.0;N/A
21;2012;347;1421;-1.320;N/S;-1.802;N/S;-0.020;0.003;-50.00;-0.10;979.72;N/S;-12.500;270.0;N/A
21;2012;347;1422;-1.400;N/S;-1.849;N/S;-0.060;0.004;-50.00;-0.12;979.78;N/S;-12.500;270.0;N/A
21;2012;347;1423;-1.491;N/S;-1.886;N/S;-0.060;0.005;-50.00;-0.10;979.85;N/S;-12.500;270.0;N/A
21;2012;347;1424;-1.523;N/S;-1.902;N/S;-0.075;0.005;-50.00;-0.10;979.91;N/S;-12.500;270.0;N/A
21;2012;347;1425;-1.416;N/S;-1.839;N/S;-0.025;0.005;-50.00;-0.12;979.97;N/S;-12.500;270.0;N/A
21;2012;347;1426;-1.304;N/S;-1.691;N/S;-0.040;0.002;-50.00;-0.12;979.97;N/S;-12.500;270.0;N/A
21;2012;347;1427;-1.310;N/S;-1.717;N/S;-0.010;0.001;-50.00;-0.10;979.97;N/S;-12.500;270.0;N/A
21;2012;347;1428;-1.411;N/S;-1.765;N/S;-0.040;0.009;-50.00;-0.12;979.97;N/S;-12.500;270.0;N/A
21;2012;347;1429;-1.501;N/S;-1.886;N/S;-0.050;0.003;-50.00;-0.10;980.03;N/S;-12.500;270.0;N/A
21;2012;347;1430;-1.587;N/S;-1.902;N/S;-0.070;0.005;-50.00;-0.08;980.09;N/S;-12.500;270.0;N/A
21;2012;347;1431;-1.549;N/S;-1.902;N/S;-0.055;0.007;-50.00;-0.10;980.09;N/S;-12.500;270.0;N/A
21;2012;347;1432;-1.438;N/S;-1.844;N/S;-0.060;0.004;-50.00;-0.10;980.15;N/S;-12.500;270.0;N/A
21;2012;347;1433;-1.358;N/S;-1.712;N/S;-0.025;0.005;-50.00;-0.08;980.15;N/S;-12.500;270.0;N/A
21;2012;347;1434;-1.294;N/S;-1.670;N/S;-0.055;0.006;-50.00;-0.08;980.21;N/S;-12.500;270.0;N/A
21;2012;347;1435;-1.235;N/S;-1.511;N/S;-0.050;0.005;-50.00;-0.08;980.24;N/S;-12.500;270.0;N/A
21;2012;347;1436;-1.246;N/S;-1.564;N/S;-0.055;0.007;-50.00;-0.10;980.27;N/S;-12.500;270.0;N/A
21;2012;347;1437;-1.422;N/S;-1.765;N/S;-0.025;0.005;-50.00;-0.08;980.34;N/S;-12.500;270.0;N/A
21;2012;347;1438;-1.528;N/S;-1.870;N/S;-0.035;0.003;-50.00;-0.10;980.34;N/S;-12.500;270.0;N/A
21;2012;347;1439;-1.565;N/S;-1.902;N/S;-0.065;0.005;-50.00;-0.10;980.34;N/S;-12.500;270.0;N/A
21;2012;348;0;-1.539;N/S;-1.891;N/S;-0.020;0.003;-50.00;-0.10;980.34;N/S;-12.500;270.0;N/A
21;2012;348;1;-1.491;N/S;-1.828;N/S;-0.050;0.004;-50.00;-0.10;980.27;N/S;-12.500;270.0;N/A
21;2012;348;2;-1.406;N/S;-1.749;N/S;-0.055;0.007;-50.00;-0.12;980.34;N/S;-12.500;270.0;N/A
21;2012;348;3;-1.262;N/S;-1.442;N/S;-0.055;0.004;-50.00;-0.12;980.34;N/S;-12.500;270.0;N/A
21;2012;348;4;-1.246;N/S;-1.342;N/S;-0.040;0.005;-50.00;-0.08;980.34;N/S;-12.500;270.0;N/A
21;2012;348;5;-1.326;N/S;-1.596;N/S;-0.070;0.003;-50.00;-0.10;980.27;N/S;-12.500;270.0;N/A
21;2012;348;6;-1.454;N/S;-1.717;N/S;-0.025;0.003;-50.00;-0.10;980.34;N/S;-12.500;270.0;N/A
21;2012;348;7;-1.459;N/S;-1.775;N/S;-0.040;0.003;-50.00;-0.12;980.31;N/S;-12.500;270.0;N/A
21;2012;348;8;-1.528;N/S;-1.823;N/S;-0.025;0.005;-50.00;-0.10;980.21;N/S;-12.500;270.0;N/A
21;2012;348;9;-1.470;N/S;-1.833;N/S;-0.089;0.002;-50.00;-0.10;980.31;N/S;-12.500;270.0;N/A
21;2012;348;10;-1.581;N/S;-1.791;N/S;-0.030;0.004;-50.00;-0.12;980.34;N/S;-12.500;270.0;N/A
21;2012;348;11;-1.533;N/S;-1.796;N/S;-0.075;0.006;-50.00;-0.10;980.34;N/S;-12.500;270.0;N/A
21;2012;348;12;-1.544;N/S;-1.691;N/S;-0.025;0.005;-50.00;-0.10;980.34;N/S;-12.500;270.0;N/A
21;2012;348;13;-1.517;N/S;-1.717;N/S;-0.035;0.003;-50.00;-0.10;980.34;N/S;-12.500;270.0;N/A
21;2012;348;14;-1.555;N/S;-1.828;N/S;-0.020;0.003;-50.00;-0.08;980.34;N/S;-12.500;270.0;N/A
21;2012;348;15;-1.539;N/S;-1.812;N/S;-0.020;0.006;-50.00;-0.10;980.34;N/S;-12.500;270.0;N/A
21;2012;348;16;-1.475;N/S;-1.802;N/S;-0.015;0.007;-50.00;-0.10;980.34;N/S;-12.500;270.0;N/A
21;2012;348;17;-1.432;N/S;-1.823;N/S;-0.035;0.007;-50.00;-0.12;980.34;N/S;-12.500;270.0;N/A
21;2012;348;18;-1.485;N/S;-1.807;N/S;-0.050;0.007;-50.00;-0.10;980.37;N/S;-12.500;270.0;N/A
21;2012;348;19;-1.464;N/S;-1.812;N/S;0;0.001;-50.00;-0.10;980.46;N/S;-12.500;270.0;N/A
21;2012;348;20;-1.485;N/S;-1.844;N/S;-0.055;0.006;-50.00;-0.10;980.46;N/S;-12.500;270.0;N/A
21;2012;348;21;-1.438;N/S;-1.802;N/S;-0.075;0.007;-50.00;-0.10;980.46;N/S;-12.500;270.0;N/A
21;2012;348;22;-1.342;N/S;-1.791;N/S;-0.079;0.002;-50.00;-0.10;980.46;N/S;-12.500;270.0;N/A
21;2012;348;23;-1.406;N/S;-1.812;N/S;-0.030;0.005;-50.00;-0.12;980.46;N/S;-12.500;270.0;N/A
21;2012;348;24;-1.342;N/S;-1.854;N/S;-0.040;0.003;-50.00;-0.10;980.58;N/S;-12.500;270.0;N/A
21;2012;348;25;-1.459;N/S;-1.849;N/S;-0.030;0.006;-50.00;-0.10;980.52;N/S;-12.500;270.0;N/A
21;2012;348;26;-1.523;N/S;-1.891;N/S;-0.030;0.005;-50.00;-0.12;980.55;N/S;-12.500;270.0;N/A
21;2012;348;27;-1.603;N/S;-1.902;N/S;-0.055;0.004;-50.00;-0.08;980.58;N/S;-12.500;270.0;N/A
21;2012;348;28;-1.645;N/S;-1.902;N/S;-0.060;0.008;-50.00;-0.12;980.52;N/S;-12.500;270.0;N/A
21;2012;348;29;-1.688;N/S;-1.902;N/S;-0.055;0.004;-50.00;-0.10;980.58;N/S;-12.500;270.0;N/A
21;2012;348;30;-1.656;N/S;-1.902;N/S;-0.055;0.007;-50.00;-0.10;980.58;N/S;-12.500;270.0;N/A
21;2012;348;31;-1.682;N/S;-1.902;N/S;-0.060;0.007;-50.00;-0.10;980.58;N/S;-12.500;270.0;N/A
21;2012;348;32;-1.656;N/S;-1.902;N/S;-0.040;0.005;-50.00;-0.10;980.58;N/S;-12.500;270.0;N/A
21;2012;348;33;-1.645;N/S;-1.902;N/S;-0.050;0.007;-50.00;-0.12;980.58;N/S;-12.500;270.0;N/A
21;2012;348;34;-1.576;N/S;-1.902;N/S;-0.050;0.004;-50.00;-0.10;980.58;N/S;-12.500;270.0;N/A
21;2012;348;35;-1.555;N/S;-1.902;N/S;-0.045;0.006;-50.00;-0.10;980.70;N/S;-12.500;270.0;N/A
21;2012;348;36;-1.555;N/S;-1.902;N/S;-0.055;0.004;-50.00;-0.12;980.70;N/S;-12.500;270.0;N/A
21;2012;348;37;-1.571;N/S;-1.902;N/S;-0.020;0.005;-50.00;-0.12;980.67;N/S;-12.500;270.0;N/A
21;2012;348;38;-1.571;N/S;-1.902;N/S;-0.055;0.003;-50.00;-0.10;980.70;N/S;-12.500;270.0;N/A
21;2012;348;39;-1.496;N/S;-1.897;N/S;-0.035;0.004;-50.00;-0.12;980.70;N/S;-12.500;270.0;N/A
21;2012;348;40;-1.549;N/S;-1.902;N/S;-0.035;0.005;-50.00;-0.10;980.70;N/S;-12.500;270.0;N/A
21;2012;348;41;-1.581;N/S;-1.902;N/S;-0.045;0.004;-50.00;-0.10;980.64;N/S;-12.500;270.0;N/A
21;2012;348;42;-1.533;N/S;-1.902;N/S;-0.025;0.006;-50.00;-0.10;980.70;N/S;-12.500;270.0;N/A
21;2012;348;43;-1.496;N/S;-1.902;N/S;-0.030;0.003;-50.00;-0.10;980.70;N/S;-12.500;270.0;N/A
21;2012;348;44;-1.533;N/S;-1.902;N/S;-0.035;0.005;-50.00;-0.10;980.70;N/S;-12.500;270.0;N/A
21;2012;348;45;-1.565;N/S;-1.902;N/S;-0.055;0.002;-50.00;-0.12;980.70;N/S;-12.500;270.0;N/A
21;2012;348;46;-1.619;N/S;-1.902;N/S;-0.055;0.004;-50.00;-0.10;980.70;N/S;-12.500;270.0;N/A
21;2012;348;47;-1.709;N/S;-1.902;N/S;-0.035;0.006;-50.00;-0.10;980.74;N/S;-12.500;270.0;N/A
21;2012;348;48;-1.736;N/S;-1.944;N/S;-0.015;-0.002;-50.00;-0.10;980.77;N/S;-12.500;270.0;N/A
21;2012;348;49;-1.768;N/S;-1.965;N/S;-0.050;0.006;-50.00;-0.10;980.77;N/S;-12.500;270.0;N/A
21;2012;348;50;-1.773;N/S;-1.971;N/S;-0.030;0.001;-50.00;-0.10;980.70;N/S;-12.500;270.0;N/A
21;2012;348;51;-1.784;N/S;-1.944;N/S;-0.035;0.004;-50.00;-0.10;980.77;N/S;-12.500;270.0;N/A
21;2012;348;52;-1.858;N/S;-1.950;N/S;-0.065;0.006;-50.00;-0.12;980.77;N/S;-12.500;270.0;N/A
21;2012;348;53;-1.842;N/S;-1.913;N/S;-0.055;0.005;-50.00;-0.12;980.70;N/S;-12.500;270.0;N/A
21;2012;348;54;-1.879;N/S;-1.944;N/S;-0.050;0.006;-50.00;-0.10;980.74;N/S;-12.500;270.0;N/A
21;2012;348;55;-1.890;N/S;-1.939;N/S;-0.020;0.006;-50.00;-0.12;980.70;N/S;-12.500;270.0;N/A
21;2012;348;56;-1.906;N/S;-2.002;N/S;-0.030;0.008;-50.00;-0.12;980.70;N/S;-12.500;270.0;N/A
21;2012;348;57;-1.917;N/S;-1.997;N/S;-0.045;0.003;-50.00;-0.10;980.70;N/S;-12.500;270.0;N/A
21;2012;348;58;-1.917;N/S;-2.124;N/S;-0.025;0.006;-50.00;-0.10;980.70;N/S;-12.500;270.0;N/A
21;2012;348;59;-1.933;N/S;-2.256;N/S;-0.030;0.005;-50.00;-0.10;980.70;N/S;-12.500;270.0;N/A
21;2012;348;60;-2.076;N/S;-2.473;N/S;-0.035;0.005;-50.00;-0.10;980.70;N/S;-12.500;270.0;N/A
21;2012;348;61;-2.167;N/S;-2.531;N/S;-0.045;0.007;-50.00;-0.12;980.77;N/S;-12.500;270.0;N/A
21;2012;348;62;-2.103;N/S;-2.536;N/S;0;0.003;-50.00;-0.12;980.83;N/S;-12.500;270.0;N/A
21;2012;348;63;-2.178;N/S;-2.541;N/S;-0.040;0.003;-50.00;-0.08;980.83;N/S;-12.500;270.0;N/A
21;2012;348;64;-2.364;N/S;-2.536;N/S;-0.045;0.004;-50.00;-0.10;980.95;N/S;-12.500;270.0;N/A
21;2012;348;65;-2.439;N/S;-2.531;N/S;-0.040;0.005;-50.00;-0.10;980.95;N/S;-12.500;270.0;N/A
21;2012;348;66;-2.481;N/S;-2.531;N/S;-0.070;0.006;-50.00;-0.10;980.95;N/S;-12.500;270.0;N/A
21;2012;348;67;-2.513;N/S;-2.536;N/S;-0.045;0.005;-50.00;-0.08;981.01;N/S;-12.500;270.0;N/A
21;2012;348;68;-2.556;N/S;-2.536;N/S;-0.020;0.003;-50.00;-0.10;980.95;N/S;-12.500;270.0;N/A
21;2012;348;69;-2.572;N/S;-2.547;N/S;-0.015;0.004;-50.00;-0.12;981.01;N/S;-12.500;270.0;N/A
21;2012;348;70;-2.582;N/S;-2.562;N/S;-0.025;0.005;-50.00;-0.08;981.07;N/S;-12.500;270.0;N/A
21;2012;348;71;-2.572;N/S;-2.547;N/S;-0.015;0.004;-50.00;-0.10;981.07;N/S;-12.500;270.0;N/A
21;2012;348;72;-2.476;N/S;-2.536;N/S;-0.040;0.005;-50.00;-0.10;981.07;N/S;-12.500;270.0;N/A
21;2012;348;73;-2.428;N/S;-2.536;N/S;-0.035;0.006;-50.00;-0.10;981.07;N/S;-12.500;270.0;N/A
21;2012;348;74;-2.311;N/S;-2.536;N/S;-0.045;0.009;-50.00;-0.12;981.10;N/S;-12.500;270.0;N/A
21;2012;348;75;-2.236;N/S;-2.536;N/S;-0.035;0.006;-50.00;-0.10;981.16;N/S;-12.500;270.0;N/A
21;2012;348;76;-2.082;N/S;-2.520;N/S;-0.045;0.006;-50.00;-0.10;981.20;N/S;-12.500;270.0;N/A
21;2012;348;77;-2.039;N/S;-2.520;N/S;-0.045;0.005;-50.00;-0.10;981.20;N/S;-12.500;270.0;N/A
21;2012;348;78;-1.954;N/S;-2.488;N/S;-0.060;0.006;-50.00;-0.10;981.20;N/S;-12.500;270.0;N/A
21;2012;348;79;-1.949;N/S;-2.483;N/S;-0.065;0.005;-50.00;-0.10;981.20;N/S;-12.500;270.0;N/A
21;2012;348;80;-1.954;N/S;-2.404;N/S;-0.070;0.003;-50.00;-0.12;981.32;N/S;-12.500;270.0;N/A
21;2012;348;81;-1.943;N/S;-2.404;N/S;-0.040;0.004;-50.00;-0.10;981.32;N/S;-12.500;270.0;N/A
21;2012;348;82;-1.938;N/S;-2.351;N/S;-0.005;0.007;-50.00;-0.08;981.32;N/S;-12.500;270.0;N/A
21;2012;348;83;-1.938;N/S;-2.356;N/S;-0.104;0.005;-50.00;-0.10;981.41;N/S;-12.500;270.0;N/A
21;2012;348;84;-1.959;N/S;-2.393;N/S;0.010;-0.001;-50.00;-0.08;981.41;N/S;-12.500;270.0;N/A
21;2012;348;85;-1.954;N/S;-2.467;N/S;-0.055;0.003;-50.00;-0.10;981.44;N/S;-12.500;270.0;N/A
21;2012;348;86;-1.949;N/S;-2.457;N/S;-0.020;0.002;-50.00;-0.10;981.47;N/S;-12.500;270.0;N/A
21;2012;348;87;-1.959;N/S;-2.409;N/S;-0.055;0.003;-50.00;-0.12;981.47;N/S;-12.500;270.0;N/A
21;2012;348;88;-1.943;N/S;-2.425;N/S;-0.015;0.006;-50.00;-0.10;981.56;N/S;-12.500;270.0;N/A
21;2012;348;89;-1.933;N/S;-2.441;N/S;-0.005;0.007;-50.00;-0.10;981.50;N/S;-12.500;270.0;N/A
21;2012;348;90;-1.917;N/S;-2.277;N/S;-0.060;0.006;-50.00;-0.10;981.56;N/S;-12.500;270.0;N/A
21;2012;348;91;-1.917;N/S;-2.245;N/S;-0.030;0.003;-50.00;-0.10;981.56;N/S;-12.500;270.0;N/A
21;2012;348;92;-1.911;N/S;-2.208;N/S;-0.010;0.005;-50.00;-0.12;981.56;N/S;-12.500;270.0;N/A
21;2012;348;93;-1.864;N/S;-2.103;N/S;-0.005;0.005;-50.00;-0.12;981.56;N/S;-12.500;270.0;N/A
21;2012;348;94;-1.906;N/S;-2.008;N/S;-0.030;0.002;-50.00;-0.12;981.53;N/S;-12.500;270.0;N/A
21;2012;348;95;-1.874;N/S;-1.950;N/S;-0.075;0.002;-50.00;-0.12;981.56;N/S;-12.500;270.0;N/A
21;2012;348;96;-1.800;N/S;-1.928;N/S;-0.020;0.005;-50.00;-0.10;981.56;N/S;-12.500;270.0;N/A
21;2012;348;97;-1.832;N/S;-1.918;N/S;-0.005;0.003;-50.00;-0.10;981.56;N/S;-12.500;270.0;N/A
21;2012;348;98;-1.784;N/S;-1.913;N/S;-0.020;0.004;-50.00;-0.10;981.56;N/S;-12.500;270.0;N/A
21;2012;348;99;-1.757;N/S;-1.913;N/S;-0.005;0.002;-50.00;-0.12;981.56;N/S;-12.500;270.0;N/A
21;2012;348;100;-1.752;N/S;-1.955;N/S;-0.065;0.003;-50.00;-0.08;981.56;N/S;-12.500;270.0;N/A
21;2012;348;101;-1.704;N/S;-1.923;N/S;-0.050;0.007;-50.00;-0.10;981.56;N/S;-12.500;270.0;N/A
21;2012;348;102;-1.757;N/S;-1.928;N/S;-0.015;0.004;-50.00;-0.12;981.56;N/S;-12.500;270.0;N/A
21;2012;348;103;-1.773;N/S;-1.939;N/S;-0.045;0.004;-50.00;-0.10;981.69;N/S;-12.500;270.0;N/A
21;2012;348;104;-1.784;N/S;-1.939;N/S;-0.035;0.008;-50.00;-0.10;981.69;N/S;-12.500;270.0;N/A
21;2012;348;105;-1.800;N/S;-1.907;N/S;-0.015;0.005;-50.00;-0.10;981.69;N/S;-12.500;270.0;N/A
21;2012;348;106;-1.874;N/S;-1.913;N/S;-0.020;0.004;-50.00;-0.12;981.63;N/S;-12.500;270.0;N/A
21;2012;348;107;-1.869;N/S;-1.902;N/S;-0.035;0.002;-50.00;-0.10;981.66;N/S;-12.500;270.0;N/A
21;2012;348;108;-1.874;N/S;-1.907;N/S;-0.050;0.005;-50.00;-0.12;981.69;N/S;-12.500;270.0;N/A
21;2012;348;109;-1.832;N/S;-1.907;N/S;-0.060;0.008;-50.00;-0.10;981.69;N/S;-12.500;270.0;N/A
21;2012;348;110;-1.864;N/S;-1.923;N/S;-0.030;0.002;-50.00;-0.12;981.63;N/S;-12.500;270.0;N/A
21;2012;348;111;-1.853;N/S;-1.907;N/S;-0.015;0.002;-50.00;-0.08;981.66;N/S;-12.500;270.0;N/A
21;2012;348;112;-1.858;N/S;-1.902;N/S;-0.030;0.005;-50.00;-0.12;981.69;N/S;-12.500;270.0;N/A
21;2012;348;113;-1.842;N/S;-1.902;N/S;-0.050;0.004;-50.00;-0.10;981.69;N/S;-12.500;270.0;N/A
21;2012;348;114;-1.837;N/S;-1.902;N/S;-0.010;0.004;-50.00;-0.12;981.69;N/S;-12.500;270.0;N/A
21;2012;348;115;-1.810;N/S;-1.902;N/S;-0.030;0.004;-50.00;-0.10;981.75;N/S;-12.500;270.0;N/A
21;2012;348;116;-1.784;N/S;-1.907;N/S;-0.020;0.004;-50.00;-0.10;981.75;N/S;-12.500;270.0;N/A
21;2012;348;117;-1.709;N/S;-1.902;N/S;-0.015;0.001;-50.00;-0.10;981.81;N/S;-12.500;270.0;N/A
21;2012;348;118;-1.677;N/S;-1.902;N/S;-0.035;0.003;-50.00;-0.10;981.81;N/S;-12.500;270.0;N/A
21;2012;348;119;-1.645;N/S;-1.902;N/S;-0.015;0.005;-50.00;-0.10;981.81;N/S;-12.500;270.0;N/A
21;2012;348;120;-1.629;N/S;-1.913;N/S;-0.035;0.005;-50.00;-0.10;981.75;N/S;-12.500;270.0;N/A
21;2012;348;121;-1.597;N/S;-1.923;N/S;-0.040;0.006;-50.00;-0.10;981.81;N/S;-12.500;270.0;N/A
21;2012;348;122;-1.571;N/S;-1.923;N/S;-0.025;0.004;-50.00;-0.10;981.81;N/S;-12.500;270.0;N/A
21;2012;348;123;-1.459;N/S;-1.902;N/S;-0.025;0.006;-50.00;-0.08;981.81;N/S;-12.500;270.0;N/A
21;2012;348;124;-1.278;N/S;-1.902;N/S;-0.020;0.003;-50.00;-0.10;981.81;N/S;-12.500;270.0;N/A
21;2012;348;125;-1.214;N/S;-1.876;N/S;-0.050;0.005;-50.00;-0.10;981.78;N/S;-12.500;270.0;N/A
21;2012;348;126;-1.145;N/S;-1.854;N/S;-0.015;0.007;-50.00;-0.10;981.81;N/S;-12.500;270.0;N/A
21;2012;348;127;-1.177;N/S;-1.749;N/S;-0.035;0.006;-50.00;-0.12;981.75;N/S;-12.500;270.0;N/A
21;2012;348;128;-1.203;N/S;-1.717;N/S;-0.075;0.008;-50.00;-0.12;981.81;N/S;-12.500;270.0;N/A
21;2012;348;129;-1.241;N/S;-1.770;N/S;-0.020;0.007;-50.00;-0.12;981.81;N/S;-12.500;270.0;N/A
21;2012;348;130;-1.278;N/S;-1.775;N/S;-0.020;0.004;-50.00;-0.12;981.84;N/S;-12.500;270.0;N/A
21;2012;348;131;-1.299;N/S;-1.860;N/S;-0.035;0.006;-50.00;-0.12;981.84;N/S;-12.500;270.0;N/A
21;2012;348;132;-1.331;N/S;-1.902;N/S;-0.030;0.005;-50.00;-0.10;981.93;N/S;-12.500;270.0;N/A
21;2012;348;133;-1.352;N/S;-1.897;N/S;-0.055;0.007;-50.00;-0.10;981.93;N/S;-12.500;270.0;N/A
21;2012;348;134;-1.384;N/S;-1.902;N/S;-0.020;0.002;-50.00;-0.10;981.93;N/S;-12.500;270.0;N/A
21;2012;348;135;-1.347;N/S;-1.902;N/S;-0.040;0.005;-50.00;-0.10;981.99;N/S;-12.500;270.0;N/A
21;2012;348;136;-1.299;N/S;-1.897;N/S;-0.025;0.004;-50.00;-0.10;981.99;N/S;-12.500;270.0;N/A
21;2012;348;137;-1.065;N/S;-1.791;N/S;-0.030;0.005;-50.00;-0.10;982.05;N/S;-12.500;270.0;N/A
21;2012;348;138;-1.006;N/S;-1.622;N/S;-0.045;0.006;-50.00;-0.10;982.05;N/S;-12.500;270.0;N/A
21;2012;348;139;-0.772;N/S;-1.574;N/S;-0.045;0.003;-50.00;-0.10;982.02;N/S;-12.500;270.0;N/A
21;2012;348;140;-0.644;N/S;-1.453;N/S;-0.035;0.005;-50.00;-0.10;982.05;N/S;-12.500;270.0;N/A
21;2012;348;141;-0.650;N/S;-1.379;N/S;-0.030;0.005;-50.00;-0.10;981.93;N/S;-12.500;270.0;N/A
21;2012;348;142;-0.639;N/S;-1.321;N/S;-0.020;0.004;-50.00;-0.12;982.02;N/S;-12.500;270.0;N/A
21;2012;348;143;-0.639;N/S;-1.321;N/S;-0.030;0.007;-50.00;-0.12;982.05;N/S;-12.500;270.0;N/A
21;2012;348;144;-0.644;N/S;-1.358;N/S;-0.015;0.002;-50.00;-0.10;981.93;N/S;-12.500;270.0;N/A
21;2012;348;145;-0.676;N/S;-1.485;N/S;-0.015;0.004;-50.00;-0.12;981.93;N/S;-12.500;270.0;N/A
21;2012;348;146;-0.713;N/S;-1.453;N/S;-0.030;0.005;-50.00;-0.12;981.93;N/S;-12.500;270.0;N/A
21;2012;348;147;-0.687;N/S;-1.453;N/S;-0.010;0.005;-50.00;-0.10;981.93;N/S;-12.500;270.0;N/A
21;2012;348;148;-0.650;N/S;-1.289;N/S;-0.050;0.006;-50.00;-0.10;981.93;N/S;-12.500;270.0;N/A
21;2012;348;149;-0.644;N/S;-1.347;N/S;-0.020;0.005;-50.00;-0.10;981.93;N/S;-12.500;270.0;N/A
21;2012;348;150;-0.708;N/S;-1.453;N/S;0;0.002;-50.00;-0.10;981.93;N/S;-12.500;270.0;N/A
21;2012;348;151;-0.884;N/S;-1.559;N/S;-0.005;0.001;-50.00;-0.08;981.93;N/S;-12.500;270.0;N/A
21;2012;348;152;-1.060;N/S;-1.627;N/S;-0.060;0.005;-50.00;-0.10;981.93;N/S;-12.500;270.0;N/A
21;2012;348;153;-1.225;N/S;-1.791;N/S;-0.040;0.007;-50.00;-0.10;981.93;N/S;-12.500;270.0;N/A
21;2012;348;154;-1.267;N/S;-1.802;N/S;-0.030;0.005;-50.00;-0.10;981.93;N/S;-12.500;270.0;N/A
21;2012;348;155;-1.241;N/S;-1.717;N/S;-0.015;0.005;-50.00;-0.10;981.99;N/S;-12.500;270.0;N/A
21;2012;348;156;-1.225;N/S;-1.664;N/S;-0.020;0.005;-50.00;-0.10;981.99;N/S;-12.500;270.0;N/A
21;2012;348;157;-1.145;N/S;-1.574;N/S;-0.035;0.003;-50.00;-0.12;981.99;N/S;-12.500;270.0;N/A
21;2012;348;158;-1.118;N/S;-1.522;N/S;-0.040;0.006;-50.00;-0.10;982.02;N/S;-12.500;270.0;N/A
21;2012;348;159;-1.177;N/S;-1.511;N/S;-0.035;0.004;-50.00;-0.10;981.93;N/S;-12.500;270.0;N/A
21;2012;348;160;-1.193;N/S;-1.495;N/S;-0.045;0.004;-50.00;-0.10;981.99;N/S;-12.500;270.0;N/A
21;2012;348;161;-1.118;N/S;-1.474;N/S;-0.025;0.005;-50.00;-0.12;981.93;N/S;-12.500;270.0;N/A
21;2012;348;162;-1.028;N/S;-1.294;N/S;-0.025;0.006;-50.00;-0.12;981.93;N/S;-12.500;270.0;N/A
21;2012;348;163;-1.022;N/S;-1.310;N/S;-0.035;0.005;-50.00;-0.10;981.87;N/S;-12.500;270.0;N/A
21;2012;348;164;-1.028;N/S;-1.321;N/S;-0.020;0.006;-50.00;-0.10;981.87;N/S;-12.500;270.0;N/A
21;2012;348;165;-1.134;N/S;-1.368;N/S;-0.040;0.001;-50.00;-0.10;981.93;N/S;-12.500;270.0;N/A
21;2012;348;166;-1.118;N/S;-1.347;N/S;-0.035;0.004;-50.00;-0.08;981.93;N/S;-12.500;270.0;N/A
21;2012;348;167;-1.182;N/S;-1.305;N/S;-0.055;0.007;-50.00;-0.12;981.93;N/S;-12.500;270.0;N/A
21;2012;348;168;-1.145;N/S;-1.331;N/S;-0.050;0.005;-50.00;-0.10;981.87;N/S;-12.500;270.0;N/A
21;2012;348;169;-1.118;N/S;-1.300;N/S;-0.035;0.006;-50.00;-0.10;981.96;N/S;-12.500;270.0;N/A
21;2012;348;170;-1.118;N/S;-1.353;N/S;-0.040;0.002;-50.00;-0.10;981.93;N/S;-12.500;270.0;N/A
21;2012;348;171;-1.113;N/S;-1.368;N/S;-0.040;0.005;-50.00;-0.08;981.93;N/S;-12.500;270.0;N/A
21;2012;348;172;-1.129;N/S;-1.353;N/S;-0.025;0.005;-50.00;-0.12;981.99;N/S;-12.500;270.0;N/A
21;2012;348;173;-1.166;N/S;-1.395;N/S;-0.040;0.005;-50.00;-0.10;982.05;N/S;-12.500;270.0;N/A
21;2012;348;174;-1.235;N/S;-1.474;N/S;-0.010;0.007;-50.00;-0.10;981.93;N/S;-12.500;270.0;N/A
21;2012;348;175;-1.304;N/S;-1.617;N/S;-0.015;0.005;-50.00;-0.10;981.93;N/S;-12.500;270.0;N/A
21;2012;348;176;-1.315;N/S;-1.675;N/S;-0.030;0.004;-50.00;-0.12;981.96;N/S;-12.500;270.0;N/A
